IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(6.193511962890625)
157;Yolo9000_9;0.6139137;0.10934681651520539;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (4, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];172.08179831504822
158;Yolo9000_9;0.8398538;0.02568786593627426;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (34, x), T (8, c),  T (2, f), T (1, x), T (1, y), T (2, x), T (17, y)];172.96150517463684
159;Yolo9000_9;1.8297338999999997;0.005844695996371404;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (1, x),  T (4, y)];173.92960143089294
160;Yolo9000_9;0.7000048;0.004601207989213294;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x), T (1, y), T (1, x), T (17, y)];174.81326508522034
161;Yolo9000_9;3.5322435999999997;0.0008329754138028104;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];175.8525779247284
162;Yolo9000_9;3.511038;0.000964671239334867;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (2, x),  T (2, y)];176.86408233642578
163;Yolo9000_9;0.6060238;0.12146783268569505;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (4, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];178.01163578033447
164;Yolo9000_9;1.7934962999999997;0.003959063602671717;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, x),  T (4, y)];178.9635889530182
165;Yolo9000_9;1.7853043;0.004344394389325186;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, x),  T (4, y)];179.9200849533081
166;Yolo9000_9;0.7700050999999999;0.0022105519876266153;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];180.93426942825317
167;Yolo9000_9;0.6467605;0.10482735100273208;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (2, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];182.14455032348633
168;Yolo9000_9;0.6986706;0.11882166252262254;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;23;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (34, x), T (4, c),  T (2, f), T (1, x), T (17, y), T (2, x), T (1, y)];182.99758791923523
169;Yolo9000_9;1.7838223;0.005437369622344969;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, x),  T (4, y)];183.97809219360352
170;Yolo9000_9;0.8957402999999999;0.06250030725052479;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];184.9814088344574
171;Yolo9000_9;1.7808816;0.005832093692663039;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (2, x),  T (4, y)];185.91516423225403
172;Yolo9000_9;3.5137874000000004;0.0008934546658896037;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, x),  T (2, y)];186.92815589904785
173;Yolo9000_9;0.7511819999999999;0.01931754347736792;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (1, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];188.30647039413452
174;Yolo9000_9;0.6658592999999999;0.12759076187408708;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (1, x), T (4, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];189.46122670173645
175;Yolo9000_9;1.7759675000000001;0.004478821859596581;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (4, x),  T (4, y)];190.42035245895386
176;Yolo9000_9;1.8392851000000001;0.0035750962910109565;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (4, x),  T (4, y)];191.39019584655762
177;Yolo9000_9;0.8702116999999999;0.004627524177138366;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (2, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];192.40649557113647
178;Yolo9000_9;3.5287751999999997;0.0012012385108712304;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, y)];193.45898294448853
179;Yolo9000_9;1.7780896;0.005972178299414705;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (2, x),  T (4, y)];194.4156994819641
180;Yolo9000_9;1.0046594999999998;0.005863849200823648;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];195.65133380889893
181;Yolo9000_9;1.3157605;0.011213737149139907;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];196.92330527305603
182;Yolo9000_9;3.6345171;0.0016726635914014738;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, y)];197.9714229106903
183;Yolo9000_9;0.8002847;0.002808467555447275;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (68, x), T (8, c),  T (2, f), T (1, x), T (1, y), T (1, x), T (17, y)];198.80242347717285
184;Yolo9000_9;1.8306601;0.005098692841307453;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (4, c),  T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (1, x),  T (4, y)];199.75004076957703
185;Yolo9000_9;0.7434196000000001;0.060627495386499364;1;axe_yy_0,axe_xx_0,axe_yy_1,axe_xx_1,axe_out_channels_0;22;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (68, x), T (2, c),  T (2, f), T (1, x), T (1, y), T (1, x), T (17, y)];200.59337759017944
186;Yolo9000_9;0.49058250000000003;0.004550300632925257;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (1, x), T (2, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];201.77033042907715
187;Yolo9000_9;1.8398507;0.0022872785597735897;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, x),  T (4, y)];202.72948360443115
188;Yolo9000_9;0.9398824999999998;0.09122439545675265;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (1, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];203.9850790500641
189;Yolo9000_9;1.0376353;0.04298686406345548;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (4, c),  T (2, f), T (1, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];205.25669384002686
190;Yolo9000_9;0.7045608000000001;0.00662320570116917;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;13;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (1, x), T (4, y), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];206.59792852401733
191;Yolo9000_9;0.7339651;0.11411312884103214;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;12;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (2, x), T (4, y), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];207.9398045539856
192;Yolo9000_9;0.5563093;0.11991578069716265;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (1, x), T (2, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];209.0939905643463
193;Yolo9000_9;0.9875451000000002;0.007322978252733023;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];210.09619450569153
194;Yolo9000_9;0.5854043;0.10860280157716927;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (4, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];211.28412508964539
195;Yolo9000_9;1.1827585;0.007805485753622297;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (68, x), T (2, c),  T (2, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];212.2584969997406
196;Yolo9000_9;1.7842482999999998;0.0049011917336501225;1;axe_yy_0;4;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (1, x),  T (4, y)];213.21155858039856
197;Yolo9000_9;1.2076536;0.005252182921414645;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;11;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];214.46581292152405
198;Yolo9000_9;0.8173296999999999;0.01132993574606672;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (2, f), T (2, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];215.44050574302673
199;Yolo9000_9;3.5874479;0.0019221089693354126;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, x),  T (2, y)];216.45826888084412
