IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(24.353731870651245)
131;Yolo9000_8;4.2582034;0.0030862354479201802;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (1, x),  T (1, f), T (4, f)];513.3678019046783
132;Yolo9000_8;4.494793800000001;0.0029001525752966844;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, x),  T (2, f), T (1, f)];517.3852717876434
133;Yolo9000_8;4.7894220999999995;0.002609608187065678;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (2, x),  T (4, f), T (1, f)];521.0273804664612
134;Yolo9000_8;4.2514064000000005;0.0029713057466372464;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (1, x),  T (1, f), T (2, f)];525.5133013725281
135;Yolo9000_8;4.7075023;0.0034520313744228134;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, x),  T (2, f), T (2, f)];529.9009568691254
136;Yolo9000_8;4.8116107999999995;0.0017695120683397748;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (4, f), T (1, f)];533.3383767604828
137;Yolo9000_8;4.926021699999999;0.0031351067940340975;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x),  T (8, f), T (1, f)];537.2295570373535
138;Yolo9000_8;4.7944244;0.0028811444670476605;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (1, f), T (2, f)];541.7463057041168
139;Yolo9000_8;5.2680025;0.006076407051045785;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (8, f), T (1, f)];545.5308487415314
140;Yolo9000_8;4.171560100000001;0.002738016342171665;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (1, f), T (2, f)];548.8941988945007
141;Yolo9000_8;5.6210106;0.006704574053584616;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, f), T (4, f)];553.4347097873688
142;Yolo9000_8;5.0196017;0.0016398838403983915;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (4, f), T (1, f)];556.922315120697
143;Yolo9000_8;4.4260561;0.0033746991406642755;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, x),  T (2, f), T (1, f)];560.4970226287842
144;Yolo9000_8;3.6474425000000004;0.001040504709263812;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (68, x),  T (3, h), T (8, c), T (2, f), T (17, y), T (1, x), T (4, f), T (1, f)];563.8227388858795
145;Yolo9000_8;4.6346145;0.0014530138505877985;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (1, f), T (4, f)];567.9306128025055
146;Yolo9000_8;4.6316867;0.001845642004831881;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (2, f), T (2, f)];572.0407271385193
147;Yolo9000_8;4.471322899999999;0.0018723554924213138;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (2, x),  T (2, f), T (1, f)];576.2778601646423
148;Yolo9000_8;4.0955806;0.0030191314048912295;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (1, x),  T (4, f), T (1, f)];579.653989315033
149;Yolo9000_8;4.1939413000000005;0.004753704871992009;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (2, x),  T (2, f), T (1, f)];583.1644086837769
150;Yolo9000_8;4.7450977000000005;0.004150632410850274;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (2, f), T (4, f)];587.6727240085602
151;Yolo9000_8;4.5667356;0.007959124602618266;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;17;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (8, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, x),  T (1, f), T (1, f)];591.8503482341766
152;Yolo9000_8;4.665444900000001;0.005118523174705638;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (2, x),  T (1, f), T (4, f)];596.0441262722015
153;Yolo9000_8;5.617091300000001;0.0033959776221288967;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, f), T (8, f)];600.5777201652527
154;Yolo9000_8;5.236658199999999;0.004121548539080852;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, f), T (2, f)];604.4410529136658
155;Yolo9000_8;5.3443227;0.006907795756245379;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, f), T (4, f)];608.0077848434448
156;Yolo9000_8;5.334664;0.009653252042705633;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (8, f), T (1, f)];611.3907115459442
157;Yolo9000_8;4.9036444;0.006237021295458291;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x),  T (1, f), T (8, f)];615.1998569965363
158;Yolo9000_8;4.5269673;0.007443064947318351;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (8, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (1, f), T (1, f)];618.9939377307892
159;Yolo9000_8;5.5992768;0.004535348493776313;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;17;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (1, x),  T (8, f), T (1, f)];622.855904340744
160;Yolo9000_8;4.4637163;0.004454134058377625;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (4, f), T (1, f)];626.0342934131622
161;Yolo9000_8;4.4923864;0.007108172524636722;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;18;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, x),  T (1, f), T (8, f)];629.4497103691101
162;Yolo9000_8;3.7816240999999997;0.005292061686148524;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;28;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (68, x),  T (3, h), T (8, c), T (1, f), T (17, y), T (1, x), T (8, f), T (1, f)];632.6589684486389
163;Yolo9000_8;5.2751305;0.004949709430865706;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (2, f), T (4, f)];636.529150724411
164;Yolo9000_8;4.724410600000001;0.0021389618603423603;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (1, f), T (8, f)];640.4344942569733
165;Yolo9000_8;4.9736329;0.002601744278363993;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (1, f), T (4, f)];643.9969854354858
166;Yolo9000_8;5.6128412999999995;0.003482635583864694;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (1, x),  T (2, f), T (4, f)];647.4795651435852
167;Yolo9000_8;3.6140232999999995;0.0012348859906890237;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (2, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (68, x),  T (3, h), T (4, c), T (1, f), T (17, y), T (1, x), T (2, f), T (4, f)];650.6610422134399
168;Yolo9000_8;5.981252;0.00803554488507156;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (2, f), T (4, f)];654.0361580848694
169;Yolo9000_8;5.6060447;0.007111290150879796;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (1, x),  T (2, f), T (4, f)];657.8104681968689
170;Yolo9000_8;4.240649199999999;0.0038156527305299717;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (8, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (1, x),  T (1, f), T (1, f)];661.8294129371643
171;Yolo9000_8;5.1204647;0.0031343601276814415;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, f), T (4, f)];665.5230510234833
172;Yolo9000_8;4.3280594;0.0038238827701697225;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, x),  T (1, f), T (1, f)];668.8544015884399
173;Yolo9000_8;4.245133099999999;0.003440436497016163;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (1, x),  T (2, f), T (1, f)];673.1587007045746
174;Yolo9000_8;4.501603;0.00615570866757021;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (2, f), T (2, f)];676.7084846496582
175;Yolo9000_8;4.5140207;0.0042529739253844385;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (2, f), T (1, f)];680.0763781070709
176;Yolo9000_8;4.5131247;0.005458665753643545;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (4, f), T (1, f)];683.4330732822418
177;Yolo9000_8;5.0354387;0.0069501448912953285;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (8, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (1, f), T (1, f)];686.8432166576385
178;Yolo9000_8;4.1685596;0.003674935025276052;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (2, f), T (1, f)];690.1031646728516
179;Yolo9000_8;5.181768700000001;0.0057032901039662616;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (1, x),  T (1, f), T (8, f)];694.0636248588562
180;Yolo9000_8;4.491468800000001;0.005951625253659648;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (2, x),  T (2, f), T (2, f)];697.6758797168732
181;Yolo9000_8;4.917479800000001;0.007191681441777181;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x),  T (4, f), T (2, f)];701.1658387184143
182;Yolo9000_8;5.5996008;0.006101068788335337;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (2, f), T (4, f)];705.693101644516
183;Yolo9000_8;4.8207089;0.0019422225644861928;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (2, f), T (4, f)];709.0999636650085
184;Yolo9000_8;4.6667517;0.0037944828382798124;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 7)), ((Iter 3), (Arg 11))], T (2, x),  T (4, f), T (1, f)];713.0785217285156
185;Yolo9000_8;5.401128999999999;0.007211642143090532;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (2, f), T (4, f)];716.3782539367676
186;Yolo9000_8;4.7677963000000005;0.002283260872086318;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (1, f), T (1, f)];720.6953203678131
187;Yolo9000_8;4.7833664;0.0022164452711491847;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (34, x), T (2, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (2, f), T (1, f)];725.1531248092651
188;Yolo9000_8;5.227790199999999;0.005291784685718012;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (8, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, f), T (1, f)];728.7608153820038
189;Yolo9000_8;4.4566538;0.002895870086865125;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (1, f), T (4, f)];731.8949778079987
190;Yolo9000_8;5.377291399999999;0.007566896156284895;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, f), T (8, f)];735.5783796310425
191;Yolo9000_8;3.6140603999999996;0.002871498361483043;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (2, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (68, x),  T (3, h), T (8, c), T (1, f), T (17, y), T (1, x), T (2, f), T (4, f)];738.739410161972
192;Yolo9000_8;5.7135237;0.003878557310392573;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (2, f), T (2, f)];742.0739274024963
193;Yolo9000_8;5.181372;0.0037921654236069964;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (8, f), T (1, f)];745.6511688232422
194;Yolo9000_8;5.013013799999999;0.002119106830719047;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (2, x),  T (2, f), T (2, f)];749.3186182975769
195;Yolo9000_8;4.219324299999999;0.004768708484484903;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (64, c), Hoist_vars [c],  T (68, x), T (2, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (1, x),  T (1, f), T (8, f)];753.6555092334747
