IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(2.861318826675415)
87;Yolo9000_19;6.5723048;0.029817525788703593;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (1, c), T (1, y)];134.78327322006226
88;Yolo9000_19;6.304598799999999;0.029087670253218824;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, f),  T (8, c), T (1, y)];136.14740014076233
89;Yolo9000_19;6.755441500000001;0.04702764912952779;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, f),  T (1, c), T (1, y)];137.55789518356323
90;Yolo9000_19;1.1653166000000001;0.0027666136051136703;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];139.1087064743042
91;Yolo9000_19;1.2952527;0.002600445963676198;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (32, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];140.59919619560242
92;Yolo9000_19;7.043792099999999;0.06269833953375484;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (64, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, f),  T (1, c), T (1, y)];142.01398420333862
93;Yolo9000_19;6.372536500000001;0.01924969303261748;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, f),  T (4, c), T (1, y)];143.40545749664307
94;Yolo9000_19;1.1324166999999998;0.0034745196229119383;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))]];144.97125816345215
95;Yolo9000_19;6.367823899999999;0.011711283571411253;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (2, c), T (1, y)];146.3398506641388
96;Yolo9000_19;6.4535689000000005;0.04130703123549308;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (8, c), T (1, y)];147.77393984794617
97;Yolo9000_19;1.1279452000000003;0.005938706674015823;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];149.4071397781372
98;Yolo9000_19;7.094595699999999;0.055852824148918206;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (32, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (8, f),  T (2, c), T (1, y)];150.83414149284363
99;Yolo9000_19;6.339874099999999;0.06067185240364759;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (8, f),  T (8, c), T (1, y)];152.20495700836182
100;Yolo9000_19;1.2618424;0.006108767554916497;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];153.74102020263672
101;Yolo9000_19;1.4332259;0.006298134524603317;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];155.2440962791443
102;Yolo9000_19;1.27962;0.0036943350957919486;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];156.90572237968445
103;Yolo9000_19;1.3809662;0.0067710778137605;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];158.58429193496704
104;Yolo9000_19;1.3369380999999998;0.005212251556669119;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];160.22722268104553
105;Yolo9000_19;6.317303400000001;0.03038247800032115;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (8, c), T (1, y)];161.64799904823303
106;Yolo9000_19;6.75556;0.06967204722699046;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (8, c), T (1, y)];163.07637333869934
107;Yolo9000_19;1.4440993;0.0050054146092007425;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];164.6170415878296
108;Yolo9000_19;1.2742661;0.004550963446348462;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];166.1524076461792
109;Yolo9000_19;6.207106400000001;0.029661545553797502;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (2, c), T (1, y)];167.555193901062
110;Yolo9000_19;6.3288468;0.06312839358291965;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (1, c), T (1, y)];168.92231702804565
111;Yolo9000_19;7.2417473999999995;0.06017827880257135;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, f),  T (8, c), T (1, y)];170.3040201663971
112;Yolo9000_19;6.2666194;0.012652652545612722;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (4, c), T (1, y)];171.68834710121155
113;Yolo9000_19;6.4877133;0.03490485541597333;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (2, c), T (1, y)];173.06446433067322
114;Yolo9000_19;1.5123692;0.004179623997442837;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (32, c),  T (1, y), T (8, f), T (2, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];174.63998103141785
115;Yolo9000_19;1.2502146;0.008854033196233195;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];176.25029587745667
116;Yolo9000_19;6.4596914;0.02406755725535942;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (4, c), T (1, y)];177.65004968643188
117;Yolo9000_19;1.3166812;0.006033413325804887;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];179.17254114151
118;Yolo9000_19;1.4304124;0.00465484449149488;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (16, c),  T (1, y), T (8, f), T (2, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];180.65682744979858
119;Yolo9000_19;1.3757632;0.0031089414854577023;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (32, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];182.27404689788818
120;Yolo9000_19;6.3523936;0.0029684164532626364;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (2, c), T (1, y)];183.66977190971375
121;Yolo9000_19;1.7689914999999998;0.006830433811259673;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];185.3153796195984
122;Yolo9000_19;6.2725599;0.01864668174475007;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (8, c), T (1, y)];186.7027509212494
123;Yolo9000_19;6.297273899999999;0.02056099790112337;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, f),  T (4, c), T (1, y)];188.09544253349304
124;Yolo9000_19;1.2251368;0.002943496995072296;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];189.62362098693848
125;Yolo9000_19;1.542983;0.007200486525228721;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (64, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];191.25806736946106
126;Yolo9000_19;6.679883599999999;0.025206706104526876;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (4, c), T (1, y)];192.6700255870819
127;Yolo9000_19;6.425592399999999;0.036273503638882126;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (8, c), T (1, y)];194.0644063949585
128;Yolo9000_19;6.8014712;0.05105934870285751;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (4, c), T (1, y)];195.44756269454956
129;Yolo9000_19;1.0507946000000001;0.006926626598857499;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (2, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];197.08998775482178
130;Yolo9000_19;6.446656800000001;0.01735057509594396;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (1, c), T (1, y)];198.48213934898376
131;Yolo9000_19;1.2706203999999999;0.004463832304197809;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];200.04017567634583
132;Yolo9000_19;1.4690062999999998;0.006938758967567625;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];201.6659607887268
133;Yolo9000_19;6.8476101;0.014487672852808386;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, f),  T (4, c), T (1, y)];203.09248876571655
134;Yolo9000_19;7.0015922;0.002566916508186259;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (64, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, f),  T (1, c), T (1, y)];204.48477578163147
135;Yolo9000_19;6.910048699999999;0.007050234564183103;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (32, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (1, c), T (1, y)];205.88316869735718
136;Yolo9000_19;6.2847425999999995;0.002056548866426575;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))], T (8, f),  T (4, c), T (1, y)];207.2655327320099
137;Yolo9000_19;6.431170100000001;0.0020874986203590034;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))], T (8, f),  T (2, c), T (1, y)];208.65349292755127
138;Yolo9000_19;1.1850747;0.006368221149583291;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];210.30702829360962
139;Yolo9000_19;1.3924296000000003;0.0036970163429446263;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];211.832350730896
140;Yolo9000_19;6.8106428999999995;0.03344555271915842;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (8, f),  T (2, c), T (1, y)];213.23032879829407
141;Yolo9000_19;6.4125542;0.028280462113621927;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (4, c), T (1, y)];214.6480553150177
142;Yolo9000_19;1.3232344;0.005449954700729192;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];216.27185082435608
143;Yolo9000_19;1.3387653;0.006329278917064735;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (2, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];217.83238315582275
144;Yolo9000_19;6.865819200000002;0.06030501722211821;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (16, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (2, c), T (1, y)];219.27630496025085
145;Yolo9000_19;1.0953503;0.004042673225725782;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];220.96199202537537
146;Yolo9000_19;6.4330404;0.012959947208225743;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (8, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (8, f),  T (2, c), T (1, y)];222.3750283718109
147;Yolo9000_19;1.3512838999999999;0.009317600006976103;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];223.89031457901
148;Yolo9000_19;1.3511035;0.005285825408580912;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))]];225.4684076309204
149;Yolo9000_19;6.2861324;0.0030082862962158173;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))], T (8, f),  T (4, c), T (1, y)];226.8389265537262
150;Yolo9000_19;6.2544356;0.034643668339827904;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (4, c), T (1, y)];228.21940732002258
151;Yolo9000_19;1.2463653000000001;0.004357648357772842;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))]];229.8247561454773
152;Yolo9000_19;1.2944099000000002;0.011764705822501517;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];231.3181619644165
153;Yolo9000_19;1.0309332999999998;0.006785944857571366;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 2), (Arg 6))]];232.97752332687378
154;Yolo9000_19;1.3723097999999998;0.0066856544750682366;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (32, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];234.61028695106506
155;Yolo9000_19;1.3892696999999998;0.0044597288045350875;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (16, c),  T (1, y), T (8, f), T (2, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];236.26953530311584
156;Yolo9000_19;1.184961;0.0060538133601888075;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (16, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];237.79617285728455
157;Yolo9000_19;1.4993763;0.006560792071846251;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (64, c),  T (1, y), T (8, f), T (1, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))]];239.35526251792908
158;Yolo9000_19;1.5630072000000002;0.008686201791347;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (8, c),  T (1, y), T (8, f), T (4, c),  Lambda_apply y [((Iter 4), (Arg 3)), ((Iter 1), (Arg 5))]];240.95766830444336
159;Yolo9000_19;1.5451432;0.004184155776258791;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (8, c),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];242.626690864563
160;Yolo9000_19;7.387916799999999;0.006801186525893828;1;axe_yy_0;1;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (17, x), T (32, c),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))], T (8, f),  T (2, c), T (1, y)];244.05410766601562
161;Yolo9000_19;1.1484977;0.006420908534623461;2;axe_out_channels1_0,axe_yy1_1;9;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (4, c),  T (1, y), T (8, f), T (2, c),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];245.60504055023193
