IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(383.3192558288574)
162;ResNet18_4;0.6072951;0.00012859897182934796;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, c), T (1, x), T (4, y), T (4, f), T (2, x)];559.1823492050171
163;ResNet18_4;0.7055675333333333;0.00047359906156060937;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (14, x), T (4, y), T (4, f), T (2, x)];560.06179022789
164;ResNet18_4;1.0579690666666668;0.0004078755202264396;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (14, x)];561.2470443248749
165;ResNet18_4;0.8751091333333333;0.0005099518103594663;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (7, x),  T (3, h), T (32, c), T (1, x), T (4, y), T (4, f), T (4, x)];562.1842761039734
166;ResNet18_4;0.5907257833333333;0.00021494760408062946;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (4, x), T (7, y), T (4, f), T (1, x)];563.0186426639557
167;ResNet18_4;1.0883730166666665;0.00023050101771285563;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (14, x),  T (3, h), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (2, x)];564.4416570663452
168;ResNet18_4;1.06631285;0.0060513120342478325;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (1, c), T (2, f), T (16, c), T (2, x), T (1, f)];565.4984073638916
169;ResNet18_4;1.6695445500000001;0.0008718078440484595;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (28, x),  T (3, w), T (32, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];566.8527190685272
170;ResNet18_4;0.7086148500000001;0.03073015092466195;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, c), T (28, x), T (7, y), T (4, f), T (1, x)];567.6786086559296
171;ResNet18_4;1.6552590999999999;0.003320265944167717;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (2, x)];568.9618401527405
172;ResNet18_4;0.6467993666666667;6.795209914181671e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), T (16, c), T (1, x), T (4, y), T (4, f), T (7, x)];569.8548185825348
173;ResNet18_4;0.68725395;0.0025214286074564576;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (1, x), T (7, y), T (4, f), T (1, x)];570.7053728103638
174;ResNet18_4;0.7073333333333334;0.01708812851725502;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (4, f), U (7, y), U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, c), T (4, x), T (4, y), T (4, f), T (7, x)];571.5809333324432
175;ResNet18_4;0.6445767666666667;0.000117624052717881;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, c), T (1, x), T (7, y), T (4, f), T (1, x)];572.4166650772095
176;ResNet18_4;1.0782729333333334;0.0007611068628429501;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x)];573.605211019516
177;ResNet18_4;2.139782633333333;0.0055423580184288425;1;axe_out_channels_0,axe_xx_0;16;[V f, U (8, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (7, y), T (64, c), T (1, f), T (1, c), T (14, x), T (2, f)];574.7394564151764
178;ResNet18_4;0.8172064000000001;0.0008190365756315359;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (32, c), T (14, x), T (4, y), T (4, f), T (2, x)];575.6360125541687
179;ResNet18_4;1.4348476333333333;0.000498927448522175;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (16, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (1, x)];576.9013226032257
180;ResNet18_4;0.8294508500000001;0.00011738688290341224;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (1, x), T (7, y), T (4, f), T (28, x)];577.750568151474
181;ResNet18_4;0.9787639333333334;0.0003095860695258235;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (32, c), T (2, x), T (4, y), T (4, f), T (14, x)];578.6556737422943
182;ResNet18_4;2.599912283333333;0.0007756481771539579;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;10;[V f, U (4, f), U (7, y), U (3, h), T (1, c), Hoist_vars [c], T (28, x),  T (3, w), T (64, c), T (1, x), T (4, y), T (4, f), T (1, x)];579.8182728290558
183;ResNet18_4;1.38393;0.00042962773937963334;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (64, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];581.0688679218292
184;ResNet18_4;2.4532247000000003;0.03569065985651326;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;11;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), T (64, c), T (2, x), T (4, y), T (4, f), T (1, x)];582.3782393932343
185;ResNet18_4;1.5479223333333334;0.0004114533117836949;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (4, x)];583.766598701477
186;ResNet18_4;1.5998889833333334;0.00033710083761720076;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (2, x),  T (3, w), T (4, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (14, x)];585.0739853382111
187;ResNet18_4;0.5461345833333333;0.004544022875193074;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;14;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, c), T (1, x), T (7, y), T (4, f), T (2, x)];585.9504079818726
188;ResNet18_4;0.55703195;5.5576976148204604e-05;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, c), T (1, x), T (7, y), T (4, f), T (4, x)];586.769761800766
189;ResNet18_4;1.08212125;0.0003569042919483169;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (8, c), T (1, f), T (1, c), T (1, x), T (2, f)];587.7448561191559
190;ResNet18_4;1.0455979333333332;0.0023450005510542047;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (2, c), T (1, f), T (2, c), T (1, x), T (2, f)];588.7041349411011
191;ResNet18_4;0.7688018000000001;0.0024134628462025264;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;27;[V f, U (4, f), U (4, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (14, x), T (7, y), T (4, f), T (2, x)];589.5372524261475
192;ResNet18_4;1.00856345;0.0004913438604140888;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (64, c), T (7, x), T (4, y), T (4, f), T (2, x)];590.4597120285034
193;ResNet18_4;1.9463824333333335;0.006030846412495693;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (16, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (1, x)];591.7988164424896
194;ResNet18_4;0.5703600166666667;0.00011854250175451129;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;14;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, c), T (2, x), T (7, y), T (4, f), T (1, x)];592.6526181697845
195;ResNet18_4;1.4789073166666669;0.00025787403740327157;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (16, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (7, x)];593.9412202835083
196;ResNet18_4;0.9026140000000001;0.0003298848115462128;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;17;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (32, c), T (2, x), T (4, y), T (4, f), T (7, x)];594.8504569530487
197;ResNet18_4;0.8132797;0.0013209982963232367;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;37;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (16, c), T (28, x), T (4, y), T (4, f), T (1, x)];595.7398493289948
198;ResNet18_4;0.870773;0.0004871287076100154;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;16;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (32, c), T (1, x), T (4, y), T (4, f), T (7, x)];596.659040927887
199;ResNet18_4;1.8818647166666664;0.02179696177134301;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (7, x),  T (3, h), T (64, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (1, x)];598.0883784294128
