IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(406.29154777526855)
73;Yolo9000_2;17.662944066666668;0.0018065272612278389;1;axe_xx_0,axe_out_channels_0,axe_yy_0;42;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (8, x),  T (4, y), T (4, f), T (34, x)];786.8102250099182
74;Yolo9000_2;15.471378066666665;0.0008341745893730564;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;45;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))],  T (2, f), T (8, c), T (34, x), T (8, y), T (1, f), T (2, x)];791.5396597385406
75;Yolo9000_2;19.7926687;0.002354436311164941;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;75;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (17, y), T (2, f), T (8, c), T (68, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (1, f),  T (4, x)];796.9455823898315
76;Yolo9000_2;17.111372666666664;0.0033477350328251216;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;40;[V f, U (4, f), U (4, y), T (2, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, y), T (1, f), T (16, c), T (17, x), T (17, y), T (2, f),  T (4, x)];801.8246057033539
77;Yolo9000_2;12.930212883333335;0.0012436188859985707;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;52;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), T (2, y), T (2, f), T (2, c), T (1, x), T (34, y), T (1, f),  T (16, x)];806.1608793735504
78;Yolo9000_2;21.609834066666668;0.0016540460194458433;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;73;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (16, y), T (1, f), T (32, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (2, f),  T (68, x)];811.8605871200562
79;Yolo9000_2;16.428105933333335;0.0031572261156841163;1;axe_xx_0,axe_out_channels_0,axe_yy_0;23;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (8, x),  T (3, w), T (8, c),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (2, x),  T (2, y), T (4, f), T (17, x)];816.753776550293
80;Yolo9000_2;20.537099883333333;0.0051753375703376785;1;axe_out_channels_1,axe_yy_1;69;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (136, x),  T (3, w), T (68, y), T (1, f), T (2, c), T (1, x), T (1, y), T (2, f),  T (2, x)];822.0872342586517
81;Yolo9000_2;24.987094500000005;0.0028336174681061923;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;20;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c), T (8, y), T (4, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (4, f),  T (2, x)];828.2752149105072
82;Yolo9000_2;13.318897250000001;0.02844305563101749;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;39;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (1, f), T (4, c), T (4, x), T (16, y), T (2, f), T (17, x)];832.8018856048584
83;Yolo9000_2;20.048974683333334;0.001035875479028607;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;45;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, y), T (2, f), T (4, c), T (34, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, f),  T (8, x)];838.2528450489044
84;Yolo9000_2;18.99941625;0.0012066261624189018;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;73;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (16, y), T (1, f), T (2, c), T (68, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (2, f),  T (1, x)];843.6028783321381
85;Yolo9000_2;17.136368366666666;0.001300319979423967;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;288;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, c), T (8, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (4, f),  T (272, x)];848.5984680652618
86;Yolo9000_2;20.29225541666667;0.0014416904916147088;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;44;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (16, c), T (4, y), T (16, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, f),  T (17, x)];854.064236164093
87;Yolo9000_2;23.83363748333333;0.014184288047666088;2;axe_out_channels1_1,axe_yy1_1;18;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (34, x),  T (3, w), T (16, y), T (2, f), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))], T (1, f),  T (8, x)];860.1211326122284
88;Yolo9000_2;24.419525999999998;0.0024057938964545805;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;18;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (68, x),  T (3, w), T (2, c), T (8, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (4, f),  T (4, x)];866.2035818099976
89;Yolo9000_2;48.94779158333332;0.40991115058987015;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (8, x),  T (3, w), T (8, y), T (1, f), T (32, c), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, f),  T (2, x)];875.8548378944397
90;Yolo9000_2;17.5639894;0.01681679155473901;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (8, x),  T (3, w), T (17, y), T (2, f), T (32, c), T (2, x), T (4, y), T (1, f),  T (17, x)];880.8415796756744
91;Yolo9000_2;13.031181833333331;0.002782060632177477;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;279;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (17, y), T (1, f), T (1, c), T (272, x), T (4, y), T (2, f),  T (1, x)];885.0946002006531
92;Yolo9000_2;11.844230866666667;0.00309972683993691;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;36;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (16, x),  T (3, h), T (4, y), T (2, f), T (2, c), T (17, x), T (17, y), T (1, f),  T (1, x)];889.3108553886414
93;Yolo9000_2;19.204004183333332;0.0024467830574607064;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;142;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (16, y), T (1, f), T (1, c), T (136, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (2, f),  T (1, x)];894.5743796825409
94;Yolo9000_2;35.51460921666667;0.02117148430935877;1;axe_xx_0,axe_out_channels_0,axe_yy_0;10;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (17, x),  T (3, w), T (16, c),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (8, x),  T (4, y), T (4, f), T (2, x)];902.1146311759949
95;Yolo9000_2;22.873978766666667;0.0026612974072809247;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (8, y), T (2, f), T (4, c), T (16, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (17, x)];908.043470621109
96;Yolo9000_2;18.598687333333334;0.002903190105537273;1;axe_out_channels_1,axe_yy_1;19;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (68, x),  T (3, h), T (17, y), T (2, f), T (2, c), T (1, x), T (4, y), T (1, f),  T (4, x)];913.1005697250366
97;Yolo9000_2;11.693924883333334;0.0023320593189161487;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;53;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (8, x), T (3, w),  T (3, h), T (4, y), T (2, f), T (1, c), T (34, x), T (17, y), T (1, f),  T (1, x)];917.2555422782898
98;Yolo9000_2;15.351456900000002;0.0015315528144116935;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;29;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (17, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))],  T (1, f), T (2, c), T (2, x), T (17, y), T (2, f), T (8, x)];921.957950592041
99;Yolo9000_2;20.218147033333334;0.003373960825860892;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (17, y), T (1, f), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (2, f),  T (17, x)];927.4327585697174
100;Yolo9000_2;30.759781583333336;0.01381672261191892;1;axe_yy_0,axe_xx_1,axe_yy_1;70;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (136, x),  T (3, h), T (68, y), T (1, x), T (1, y), T (8, c), T (2, x)];934.2711913585663
101;Yolo9000_2;12.411552816666667;0.004033925752256943;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;141;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (34, y), T (1, f), T (4, c), T (1, x), T (2, y), T (2, f),  T (136, x)];938.4605138301849
102;Yolo9000_2;15.76236905;0.010962350440143088;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;75;[V f, U (4, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (17, y), T (2, f), T (32, c), T (2, x), T (4, y), T (1, f),  T (68, x)];943.1400961875916
103;Yolo9000_2;17.157797883333334;0.0022402495558523903;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;31;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, y), T (2, f), T (2, c), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (8, x)];948.2503292560577
104;Yolo9000_2;66.90562041666666;0.30195385046728607;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;28;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (16, c), T (8, x), T (16, y), T (2, f), T (2, x)];960.0761370658875
105;Yolo9000_2;14.179206966666666;0.0007218686314777544;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;54;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (8, x),  T (3, w), T (4, y), T (1, f), T (8, c), T (1, x), T (17, y), T (2, f),  T (34, x)];964.5377321243286
106;Yolo9000_2;14.40121573333333;0.007078447653970886;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;74;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (34, y), T (1, f), T (2, c), T (68, x), T (2, y), T (2, f),  T (2, x)];968.9948964118958
107;Yolo9000_2;22.244199683333328;0.0018090927106787012;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;39;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (16, x),  T (3, w), T (2, c), T (16, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (4, f),  T (17, x)];974.704124212265
108;Yolo9000_2;27.962140183333332;0.023668924592227164;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;88;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (8, c), T (68, x), T (16, y), T (2, f), T (2, x)];981.1589238643646
109;Yolo9000_2;16.30739553333333;0.0016116554408436528;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;76;[V f, U (4, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (16, y), T (2, f), T (1, c), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))], T (1, f),  T (4, x)];986.0634734630585
110;Yolo9000_2;57.34300443333333;0.022887785451488677;1;axe_out_channels_1,axe_yy_1;19;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (17, x),  T (3, w), T (17, y), T (2, f), T (32, c), T (8, x), T (4, y), T (1, f),  T (2, x)];996.6559810638428
111;Yolo9000_2;19.829864766666667;0.0023017882531249528;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;141;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (17, y), T (2, f), T (8, c), T (136, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (1, f),  T (2, x)];1002.0777878761292
112;Yolo9000_2;31.44768375;0.0047728308727931065;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;43;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))],  T (1, f), T (32, c), T (17, x), T (16, y), T (2, f), T (8, x)];1009.0287132263184
113;Yolo9000_2;16.176229333333332;0.005169888887157402;1;axe_out_channels_1,axe_yy_1;19;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), T (17, y), T (2, f), T (1, c), T (4, x), T (4, y), T (1, f),  T (4, x)];1013.8082120418549
114;Yolo9000_2;22.16310551666667;0.010755191472403723;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;37;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (16, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))],  T (1, f), T (4, c), T (17, x), T (17, y), T (2, f), T (1, x)];1019.4736833572388
115;Yolo9000_2;62.515831549999994;0.012021572667975551;1;axe_yy_0,axe_xx_1,axe_yy_1;77;[V f, U (8, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, y), T (8, x), T (68, y), T (32, c), T (1, x)];1030.7999563217163
116;Yolo9000_2;51.60649373333333;0.10775527423970181;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;36;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (17, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (1, f), T (32, c), T (16, x), T (17, y), T (2, f), T (1, x)];1040.5216934680939
117;Yolo9000_2;16.37200085;0.002670184461428702;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;23;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (68, x),  T (3, h), T (4, y), T (2, f), T (4, c), T (1, x), T (17, y), T (1, f),  T (4, x)];1045.3146951198578
118;Yolo9000_2;23.907523849999997;0.00402924995739485;2;axe_out_channels1_1,axe_yy1_1;18;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (136, x),  T (3, w), T (17, y), T (1, f), T (2, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (2, f),  T (1, x)];1051.3023676872253
119;Yolo9000_2;18.201730299999998;0.002079183934196193;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;36;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (17, y), T (2, f), T (1, c), T (16, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (1, f),  T (17, x)];1056.4710223674774
120;Yolo9000_2;18.94343885;0.002174439618039823;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;41;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (8, y), T (1, f), T (4, c), T (34, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, f),  T (4, x)];1061.9602317810059
121;Yolo9000_2;15.921028883333332;0.002703821266127896;1;axe_xx_0,axe_out_channels_0,axe_yy_0;29;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, c),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, x),  T (8, y), T (4, f), T (17, x)];1066.789184331894
122;Yolo9000_2;20.003283866666667;0.007265752778082664;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (8, x),  T (3, w), T (8, y), T (1, f), T (4, c), T (17, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (2, f),  T (2, x)];1072.3537266254425
123;Yolo9000_2;41.717869033333336;0.49255413675239323;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;147;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))],  T (1, f), T (32, c), T (136, x), T (8, y), T (2, f), T (1, x)];1080.8084254264832
124;Yolo9000_2;22.095614066666666;0.001080525171181121;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;21;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (8, x),  T (3, w), T (8, y), T (2, f), T (16, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, f),  T (2, x)];1086.9701263904572
125;Yolo9000_2;29.547163083333334;0.01157629974086175;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;15;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (68, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))],  T (1, f), T (8, c), T (4, x), T (8, y), T (2, f), T (1, x)];1093.6936295032501
126;Yolo9000_2;14.174709466666666;0.0018225176828895898;1;axe_out_channels_1,axe_yy_1;70;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (68, y), T (2, f), T (1, c), T (17, x), T (1, y), T (1, f),  T (4, x)];1098.1413073539734
127;Yolo9000_2;12.750381066666668;0.002032152288420442;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;42;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (17, y), T (1, f), T (2, c), T (2, x), T (4, y), T (2, f),  T (34, x)];1102.3727407455444
128;Yolo9000_2;21.66475495;0.0006256015152114281;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;30;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (4, x),  T (3, w), T (8, c), T (4, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, f),  T (4, x)];1108.142501592636
129;Yolo9000_2;33.853937466666665;0.004203291428421258;1;axe_out_channels_1,axe_yy_1;70;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (8, x), T (3, w),  T (3, h), T (68, y), T (2, f), T (8, c), T (1, x), T (1, y), T (1, f),  T (34, x)];1115.3510160446167
130;Yolo9000_2;14.239918900000003;0.003260391871641524;1;axe_xx_0,axe_out_channels_0,axe_yy_0;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (1, c),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y), T (4, f), T (8, x)];1119.9226174354553
131;Yolo9000_2;12.049207633333333;0.001380224957106748;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;88;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, y), T (1, f), T (4, c), T (1, x), T (17, y), T (2, f),  T (68, x)];1124.0989153385162
132;Yolo9000_2;17.323268000000002;0.0018746240319347427;1;axe_out_channels_1,axe_yy_1;35;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (68, x),  T (3, h), T (34, y), T (1, f), T (1, c), T (4, x), T (2, y), T (2, f),  T (1, x)];1128.9927260875702
133;Yolo9000_2;19.53014766666667;0.0017086238842339088;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (17, y), T (1, f), T (4, c), T (17, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))], T (2, f),  T (4, x)];1134.3645570278168
134;Yolo9000_2;13.249624716666668;0.002276451885976165;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;88;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))],  T (1, f), T (1, c), T (68, x), T (17, y), T (2, f), T (1, x)];1138.8167562484741
135;Yolo9000_2;25.953690016666666;0.0031172892118434773;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (17, x),  T (3, h), T (8, y), T (2, f), T (32, c), T (16, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (1, x)];1145.2440657615662
136;Yolo9000_2;19.0705731;0.006981968706444129;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;36;[V f, U (4, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (16, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))],  T (1, f), T (1, c), T (17, x), T (16, y), T (2, f), T (1, x)];1150.4731140136719
137;Yolo9000_2;17.054460049999996;0.000779653783740571;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1;42;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (2, x),  T (3, h), T (17, y), T (1, f), T (4, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))], T (2, f),  T (34, x)];1155.5147421360016
138;Yolo9000_2;18.716073083333335;0.00603973849978875;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;44;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 6))],  T (1, f), T (16, c), T (17, x), T (17, y), T (2, f), T (8, x)];1160.8003208637238
139;Yolo9000_2;64.82260893333333;0.16812230028773492;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;13;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (136, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))],  T (1, f), T (32, c), T (1, x), T (8, y), T (2, f), T (2, x)];1172.4900395870209
140;Yolo9000_2;34.03236651666667;0.02069154457319989;1;axe_out_channels_1,axe_yy_1;36;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (68, x),  T (3, h), T (34, y), T (2, f), T (16, c), T (4, x), T (2, y), T (1, f),  T (1, x)];1179.785654783249
141;Yolo9000_2;24.917951066666664;0.02963750375848779;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;22;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (34, x),  T (3, w), T (2, c), T (8, y), T (8, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (4, f),  T (1, x)];1185.9819946289062
142;Yolo9000_2;15.143771416666667;0.0012527301945262379;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1;90;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 2), (Arg 6))],  T (2, f), T (8, c), T (68, x), T (17, y), T (1, f), T (4, x)];1190.7056787014008
143;Yolo9000_2;71.97633101666666;0.01061413547519846;2;axe_out_channels1_1,axe_yy1_1;10;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (136, x),  T (3, w), T (8, y), T (2, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, f),  T (1, x)];1203.4718770980835
144;Yolo9000_2;21.352355016666664;0.027417603628006618;1;axe_xx_0,axe_out_channels_0,axe_yy_0;7;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (8, x),  T (2, y), T (4, f), T (1, x)];1209.060926437378
145;Yolo9000_2;18.37336985;0.0018405948909255914;2;axe_xx1_0,axe_out_channels1_0,axe_yy1_0,axe_xx1_1,axe_yy1_1;80;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (2, y), T (68, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))], T (4, f),  T (1, x)];1214.31795668602
