IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(379.1896421909332)
76;ResNet18_6;2.190499783333333;0.0006081284908544088;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (7, y), T (16, c), T (1, f), T (2, c), T (1, x), T (2, f)];488.9405007362366
77;ResNet18_6;5.14180625;0.003958987821856682;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (128, c), T (7, x), T (1, f)];490.9815537929535
78;ResNet18_6;1.5108440499999998;0.0002141202290770854;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;37;[V f, U (4, f), U (4, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (28, x), T (7, y), T (1, f), T (8, c), T (1, x),  T (4, f)];492.1020634174347
79;ResNet18_6;1.5846758666666667;0.0018761391840100587;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;18;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (7, x), T (7, y), T (2, f), T (16, c), T (1, x),  T (1, f)];493.24158215522766
80;ResNet18_6;2.7255857999999997;0.0017163620228066662;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (16, c), T (7, x)];494.86886858940125
81;ResNet18_6;1.5676552166666666;0.010280837065750021;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, U (3, w), T (128, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (1, c), T (7, x), T (1, f)];496.38124227523804
82;ResNet18_6;1.4022727666666666;0.0034358028426166864;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;37;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (28, x), T (7, y), T (1, f), T (4, c), T (1, x),  T (4, f)];497.48745679855347
83;ResNet18_6;1.6340549;0.0005570098552888134;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;33;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (32, c), T (1, x), T (2, f)];498.92945981025696
84;ResNet18_6;1.80311855;0.00042070190720058017;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;14;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (2, x), T (7, y), T (1, x), T (2, f), T (2, c),  T (7, x)];500.0853862762451
85;ResNet18_6;2.1567410166666674;0.0006611895569938679;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;33;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (32, c), T (1, x), T (2, f)];501.58998703956604
86;ResNet18_6;2.5483705333333337;0.0014366466642071949;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (8, c), T (4, x)];503.3807852268219
87;ResNet18_6;1.7066859166666668;0.025849351215611844;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;40;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (28, x), T (7, y), T (1, f), T (1, c), T (1, x),  T (1, f)];504.5176248550415
88;ResNet18_6;1.5039365999999998;0.0003545332393130324;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;15;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (2, x), T (7, y), T (1, x), T (1, f), T (4, c),  T (14, x)];505.6257245540619
89;ResNet18_6;2.0493870666666667;0.0005171516497981896;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;23;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (14, x), T (4, y), T (4, f), T (8, c), T (2, x),  T (1, f)];506.8493688106537
90;ResNet18_6;4.624454816666667;0.01394241429903133;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;7;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (128, c), T (1, x), T (2, f)];508.9754478931427
91;ResNet18_6;1.3197784833333335;0.00027406851789292156;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;40;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (28, x), T (7, y), T (1, f), T (8, c), T (1, x),  T (1, f)];510.0639052391052
92;ResNet18_6;2.8347475833333333;0.001196016355912904;1;axe_yy_0;7;[V f, U (8, f), U (4, y), U (3, w), T (1, c), Hoist_vars [c], T (14, x),  T (3, h), T (7, y), T (64, c), T (1, f), T (2, c), T (2, x), T (2, f)];511.54928755760193
93;ResNet18_6;4.512416233333333;0.006114691818889714;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (64, c), T (7, x)];513.4214947223663
94;ResNet18_6;2.213645083333333;0.007711938471634548;1;axe_out_channels_0,axe_xx_0;32;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (1, x), T (4, y), T (1, f), T (64, c), T (28, x),  T (4, f)];514.6986858844757
95;ResNet18_6;2.006138283333333;0.01740920530448229;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;35;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (64, c), T (1, x), T (1, f)];516.195606470108
96;ResNet18_6;2.208605983333333;0.0030896083547649464;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;10;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (2, x), T (4, y), T (2, f), T (16, c), T (1, x),  T (1, f)];517.6312029361725
97;ResNet18_6;1.6556525999999998;0.0004226944470365365;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (16, c), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (8, c), T (14, x)];519.1621201038361
98;ResNet18_6;5.013944700000001;0.0035832756342642266;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;14;[V f, U (4, f), U (4, y), U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (2, x), T (7, y), T (4, f), T (128, c), T (1, x),  T (1, f)];520.8654527664185
99;ResNet18_6;1.6286714166666667;0.0023624847774348164;2;axe_out_channels1_0,axe_xx1_0;16;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (32, c), T (14, x), T (2, f)];522.4141232967377
100;ResNet18_6;2.3054100333333336;0.0002984184124494786;1;axe_out_channels_0,axe_xx_0;30;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (1, x), T (4, y), T (1, f), T (8, c), T (28, x),  T (2, f)];523.7158629894257
101;ResNet18_6;1.6563445833333332;0.0017845950914080358;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (16, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (4, c), T (14, x)];525.256236076355
102;ResNet18_6;2.404909616666667;0.020750038248833282;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;11;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (2, x), T (4, y), T (1, f), T (64, c), T (1, x),  T (1, f)];526.7180461883545
103;ResNet18_6;1.7580518333333335;0.0009760820491468071;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (7, x), T (7, y), T (1, f), T (32, c), T (4, x),  T (2, f)];527.8757274150848
104;ResNet18_6;2.2911236666666666;0.0006167670638994297;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (8, c), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (8, f),  T (2, c), T (2, x)];529.4178681373596
105;ResNet18_6;1.3491192;0.0003315688867590383;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (16, c), T (7, x), T (2, f)];530.9977247714996
106;ResNet18_6;1.58392525;0.0005008043599495409;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (7, x),  T (3, w), T (8, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (2, c), T (1, x)];532.6107993125916
107;ResNet18_6;2.0483069333333335;0.019224641072389987;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;6;[V f, U (4, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (16, c), T (1, x), T (2, f)];534.1808316707611
108;ResNet18_6;1.7681891333333333;0.007013692150120858;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;13;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, f), T (1, x), T (7, y), T (1, x), T (2, f), T (16, c),  T (7, x)];535.3575541973114
109;ResNet18_6;3.5230892;0.0036850170825775855;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (7, x),  T (3, w), T (32, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (2, c), T (4, x)];537.3260908126831
110;ResNet18_6;1.2508455666666667;0.0003021241301187696;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;17;[V f, U (4, f), U (4, y), T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, f), T (4, x), T (7, y), T (1, x), T (1, f), T (4, c),  T (1, x)];538.4026174545288
111;ResNet18_6;1.6107474666666666;0.00048466605226920646;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (8, c), T (14, x)];539.9091284275055
112;ResNet18_6;2.3046367333333335;0.0006707743750490156;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;37;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (28, x), T (4, y), T (1, f), T (32, c), T (1, x),  T (1, f)];541.1738843917847
113;ResNet18_6;3.1283069833333337;0.0010392256424054472;1;axe_out_channels_0,axe_xx_0;30;[V f, U (8, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, y), T (16, c), T (1, f), T (4, c), T (28, x), T (2, f)];542.5796828269958
114;ResNet18_6;1.3461700000000003;0.0003455587423933639;1;axe_out_channels_0,axe_xx_0;18;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (2, x), T (7, y), T (1, f), T (8, c), T (14, x),  T (4, f)];543.6896886825562
115;ResNet18_6;1.8692266166666667;0.0004122993252615275;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;14;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, f), T (7, x), T (4, y), T (2, f), T (4, c), T (1, x),  T (2, f)];544.9112048149109
116;ResNet18_6;1.2816802000000003;0.00019946398728144663;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (2, c), T (1, x), T (1, f)];546.3205893039703
117;ResNet18_6;1.3531974;0.009992700422530662;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;14;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (4, x), T (7, y), T (1, f), T (4, c), T (7, x),  T (2, f)];547.421822309494
118;ResNet18_6;2.196580866666667;0.02214345085407121;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;24;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (128, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (8, f),  T (1, c), T (1, x)];548.9842636585236
119;ResNet18_6;1.58408695;0.0004317907160882119;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (1, x), T (4, y), T (1, f), T (4, c), T (28, x),  T (1, f)];550.1987116336823
120;ResNet18_6;1.46915555;0.0012717786124820686;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;37;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (28, x), T (4, y), T (1, f), T (2, c), T (1, x),  T (1, f)];551.3337769508362
121;ResNet18_6;1.4400209166666664;0.00044292981792950635;2;axe_out_channels1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (64, c), T (7, x), T (1, f)];552.9954674243927
122;ResNet18_6;1.1752308166666665;0.00033362128770682666;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;12;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, f), T (1, x), T (7, y), T (2, f), T (4, c), T (2, x),  T (1, f)];554.1504693031311
123;ResNet18_6;1.546024866666667;0.0006947513456066426;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;23;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (4, x), T (7, y), T (7, x), T (1, f), T (2, c),  T (1, x)];555.2599697113037
124;ResNet18_6;1.4004519833333333;0.0004311510011971835;2;axe_out_channels1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (32, c), T (7, x), T (2, f)];556.8367094993591
125;ResNet18_6;1.7817657666666666;0.0005966470443699965;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;17;[V f, U (4, f), U (4, y), U (3, h), T (4, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (7, x), T (7, y), T (2, f), T (32, c), T (2, x),  T (2, f)];558.0045833587646
126;ResNet18_6;2.37682185;0.001109399408213573;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;15;[V f, U (4, f), U (4, y), T (8, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (2, x), T (7, y), T (1, x), T (4, f), T (16, c),  T (14, x)];559.2787625789642
127;ResNet18_6;1.3681269166666667;0.00011528648494555708;1;axe_out_channels_0,axe_xx_0;29;[V f, U (4, f), U (4, y), U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, f), T (1, x), T (7, y), T (1, f), T (16, c), T (28, x),  T (1, f)];560.4109387397766
128;ResNet18_6;1.5504750166666668;0.0004588888902676963;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;10;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (2, c), T (7, x), T (1, f)];561.8576211929321
129;ResNet18_6;1.3644200333333334;0.011541445038738492;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;13;[V f, U (4, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f),  T (2, c), T (1, x), T (1, f)];563.2755913734436
130;ResNet18_6;1.3165546666666665;0.0002633487653706412;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;21;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (4, c), T (1, x), T (1, f)];564.6761729717255
131;ResNet18_6;1.7709536166666666;0.0007802185806625534;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;10;[V f, U (4, f), U (7, y), U (3, w), T (4, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, f), T (1, x), T (4, y), T (1, f), T (32, c), T (2, x),  T (1, f)];566.0402102470398
132;ResNet18_6;1.4163814166666664;0.000265408890519288;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;28;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (14, x), T (7, y), T (2, x), T (1, f), T (8, c),  T (1, x)];567.136034488678
133;ResNet18_6;2.024627016666666;0.003719940063323902;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (32, c), T (4, x), T (1, f)];568.6346783638
134;ResNet18_6;1.4180241999999998;0.0010162489218253244;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (14, x), T (4, y), T (1, f), T (8, c), T (2, x),  T (4, f)];569.7877445220947
135;ResNet18_6;1.924343466666667;0.00044390912358278315;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;16;[V f, U (4, f), U (4, y), U (3, w), T (4, c), Hoist_vars [c], T (7, x),  T (3, h), T (4, f), T (4, x), T (7, y), T (1, f), T (32, c), T (1, x),  T (1, f)];570.9793639183044
136;ResNet18_6;1.8502884666666666;0.0006362508886699513;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;20;[V f, U (4, f), U (4, y), T (4, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (7, x), T (7, y), T (1, x), T (1, f), T (32, c),  T (1, x)];572.1454074382782
137;ResNet18_6;1.4939427666666667;0.0004039859403493853;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;19;[V f, U (4, f), U (4, y), U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (7, x), T (7, y), T (1, f), T (16, c), T (1, x),  T (1, f)];573.2672159671783
138;ResNet18_6;1.2732277;0.0005650614165242675;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (8, c), T (1, x), T (1, f)];574.6888401508331
139;ResNet18_6;1.67593955;0.0021469677739780002;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;26;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (1, x), T (7, y), T (14, x), T (2, f), T (8, c),  T (2, x)];575.8320908546448
140;ResNet18_6;4.23886155;0.002735134912425286;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;10;[V f, U (4, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (1, x), T (4, y), T (4, f), T (64, c), T (7, x),  T (1, f)];577.3949353694916
141;ResNet18_6;1.4795380166666667;0.00567708614052528;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;8;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (7, x),  T (3, h), T (2, f), T (1, x), T (4, y), T (1, f), T (16, c), T (4, x),  T (2, f)];578.6362671852112
142;ResNet18_6;3.4793411499999998;0.020215987571233867;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;17;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (32, c), T (1, x)];580.3997640609741
143;ResNet18_6;1.7577254166666667;0.013166243729335909;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f),  T (4, c), T (1, x)];581.8913817405701
144;ResNet18_6;1.9626428500000004;0.017256661781347955;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;10;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (1, x), T (7, y), T (1, f), T (64, c), T (2, x),  T (4, f)];583.1869578361511
145;ResNet18_6;1.6657075833333335;0.0008207507344227984;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;12;[V f, U (4, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f),  T (4, c), T (4, x), T (2, f)];584.6373474597931
146;ResNet18_6;3.57971385;0.009224158576335894;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_1,axe_out_channels1_2;14;[V f, U (4, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (4, f),  T (64, c), T (2, x), T (1, f)];586.3926866054535
147;ResNet18_6;1.9056607499999998;0.014853341865132616;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;20;[V f, U (4, f), U (7, y), U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (14, x), T (4, y), T (1, f), T (64, c), T (1, x),  T (4, f)];587.6116898059845
148;ResNet18_6;1.46387555;0.003704417793549601;1;axe_out_channels_0,axe_xx_0;16;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, f), T (2, x), T (7, y), T (1, f), T (2, c), T (14, x),  T (2, f)];588.7570173740387
149;ResNet18_6;1.6419979333333334;0.0003962840325378014;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;13;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (1, f), T (7, x), T (4, y), T (1, f), T (4, c), T (4, x),  T (4, f)];589.9395322799683
150;ResNet18_6;1.819962566666667;0.0007029794694331632;1;axe_out_channels_1,axe_yy_0,axe_xx_1,axe_out_channels_2;23;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (14, x), T (7, y), T (1, f), T (64, c), T (1, x),  T (4, f)];591.1145284175873
151;ResNet18_6;1.81137135;0.00038716166914552427;1;axe_out_channels_0,axe_xx_0;15;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (2, x), T (4, y), T (2, f), T (4, c), T (14, x),  T (1, f)];592.390736579895
152;ResNet18_6;1.5978709166666665;0.0003383582523664437;1;axe_out_channels_0,axe_xx_1,axe_yy_0,axe_xx_2,axe_out_channels_1;21;[V f, U (4, f), U (4, y), T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (4, f), T (2, x), T (7, y), T (7, x), T (1, f), T (8, c),  T (2, x)];593.5132894515991
