IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(4.415044069290161)
78;ResNet18_4;0.6346303000000001;0.004290229435589678;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;8;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (1, f), T (1, x), T (4, y), T (2, f)];91.67148876190186
79;ResNet18_4;0.1603297;0.004489643505892198;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (4, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];92.87102246284485
80;ResNet18_4;0.1178884;0.0005724447920978926;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;35;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (1, x),  T (3, w), T (4, c), T (1, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];93.98535108566284
81;ResNet18_4;0.1434125;0.0061675087717813545;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;13;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (1, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];95.23135042190552
82;ResNet18_4;0.29606279999999996;0.004891898604836357;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;11;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (1, f), T (4, x), T (2, y), T (4, f)];96.18604922294617
83;ResNet18_4;1.0712070999999999;0.008549282021900988;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];97.35985207557678
84;ResNet18_4;0.15544089999999997;0.0019601133360089094;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;13;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (4, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];98.54720783233643
85;ResNet18_4;0.13810219999999998;0.0006176100387785194;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;11;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (2, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];99.90765929222107
86;ResNet18_4;0.1663587;0.013768643818837058;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;20;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (4, c), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];101.12401270866394
87;ResNet18_4;0.1128065;0.0008229988153089879;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;11;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (1, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];102.42441534996033
88;ResNet18_4;0.14109359999999999;0.00765382245939897;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;20;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (2, c), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];103.66663837432861
89;ResNet18_4;0.6411306000000001;0.003872126061997467;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;7;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];104.83250117301941
90;ResNet18_4;0.6615156;0.0034562252009960256;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];105.99765014648438
91;ResNet18_4;0.21034570000000002;0.004879513070993871;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];107.33825898170471
92;ResNet18_4;0.11635519999999999;0.0012082062572259743;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;11;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (1, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];108.64396953582764
93;ResNet18_4;0.220323;0.004794626033383626;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;11;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (2, c), T (4, f), T (4, x), T (2, y), T (1, f)];109.57713270187378
94;ResNet18_4;0.7922627999999999;0.0054163970090826755;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];110.82368516921997
95;ResNet18_4;0.8269776999999999;0.00813697297586763;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;6;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];112.01956939697266
96;ResNet18_4;0.1376944;0.0076667395834213664;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];113.2469425201416
97;ResNet18_4;0.13821869999999997;0.0032810091450649758;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (2, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];114.45979809761047
98;ResNet18_4;1.3582737;0.007639408119088769;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;7;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];115.71452021598816
99;ResNet18_4;0.6556778000000001;0.004181326626801604;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;7;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];116.93867015838623
100;ResNet18_4;0.4776591;0.006105358539021272;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;8;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, c), T (1, f), T (1, x), T (4, y), T (2, f)];117.94787311553955
101;ResNet18_4;0.37274330000000006;0.0029532335176887087;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (1, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];119.09930515289307
102;ResNet18_4;0.22187070000000003;0.0013240127680653239;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, c), T (2, f), T (2, x), T (4, y), T (1, f)];120.18481659889221
103;ResNet18_4;0.1155517;0.006443768882416559;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;34;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (1, x),  T (3, w), T (1, c), T (1, f), T (28, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];121.3176805973053
104;ResNet18_4;0.2861121;0.0023131309712162884;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x), T (4, y), T (1, f)];122.38527226448059
105;ResNet18_4;0.1446908;0.002274495759503633;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (1, c), T (2, f), T (2, x), T (4, y), T (1, f)];123.45576453208923
106;ResNet18_4;0.1364894;0.005208930546666947;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;21;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (4, c), T (1, f), T (14, x), T (2, y), T (4, f)];124.43997550010681
107;ResNet18_4;0.6614044;0.00853745377966992;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];125.57557797431946
108;ResNet18_4;0.2976317;0.0024649227594389124;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (1, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];126.79387617111206
109;ResNet18_4;0.8298427;0.007007151105121105;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];128.02705240249634
110;ResNet18_4;0.1359955;0.001295675750332629;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (1, f), T (2, x), T (4, y), T (2, f)];129.14410138130188
111;ResNet18_4;0.10673079999999999;0.0009942630235506087;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;35;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (1, x),  T (3, w), T (2, c), T (1, f), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];130.24861192703247
112;ResNet18_4;0.11982220000000002;0.0010634751337008346;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;13;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (1, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];131.42903852462769
113;ResNet18_4;0.6712448999999999;0.010099708089345938;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];132.65293502807617
114;ResNet18_4;0.3034913;0.0017662495322009325;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;10;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (2, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];133.81703066825867
115;ResNet18_4;0.1569909;0.0010711743508878468;1;axe_out_channels_1,axe_yy_0,axe_xx_0;32;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, y), T (2, f), T (2, c), T (4, f)];134.755939245224
116;ResNet18_4;0.5506774999999999;0.005799262164275744;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;6;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];135.95533680915833
117;ResNet18_4;0.13742970000000002;0.0010230604136608936;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (2, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];137.17180013656616
118;ResNet18_4;0.1361707;0.0032077629292078325;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (2, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];138.36618614196777
119;ResNet18_4;0.12436539999999999;0.004032083337432398;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (1, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];139.5445432662964
120;ResNet18_4;0.7142587;0.006701121086057178;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (2, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];140.7832329273224
121;ResNet18_4;0.22022560000000002;0.003831458056667191;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];142.09919953346252
122;ResNet18_4;0.41043820000000003;0.0053877481344249975;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (1, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];143.25816082954407
123;ResNet18_4;0.7839847;0.0066816555740325315;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];144.45004320144653
124;ResNet18_4;0.11525129999999999;0.0006830844823299642;1;axe_out_channels_1,axe_yy_0,axe_xx_0;34;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, y), T (4, f), T (2, c), T (2, f)];145.38136839866638
125;ResNet18_4;0.5651773;0.0027321105047197307;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;9;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (4, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];146.52664875984192
126;ResNet18_4;0.7749683;0.006278582691181194;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;7;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (1, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];147.736590385437
127;ResNet18_4;0.12356980000000002;0.0029449947640021366;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];148.9588418006897
128;ResNet18_4;0.0819799;0.0052618797297163695;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;21;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (1, c), T (1, f), T (14, x), T (2, y), T (4, f)];149.93866300582886
129;ResNet18_4;0.2507499;0.004345911100103165;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (1, f), T (2, x), T (2, y), T (4, f)];150.88917303085327
130;ResNet18_4;0.3166234;0.0034585874920261897;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, h), T (16, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x), T (4, y), T (1, f)];151.99641227722168
131;ResNet18_4;0.38736919999999997;0.0037356351213682346;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;8;[V f, U (4, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (1, f), T (1, x), T (4, y), T (2, f)];152.99065375328064
132;ResNet18_4;0.7250759;0.005251265398930072;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (2, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (2, f)];154.16107034683228
133;ResNet18_4;0.22437369999999998;0.001454021048678452;1;axe_out_channels_1,axe_yy_0,axe_xx_0;32;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (3, w),  T (28, x), T (2, y), T (2, f), T (4, c), T (4, f)];155.09537315368652
134;ResNet18_4;0.3005388;0.001204572023583468;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;9;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];156.26309776306152
135;ResNet18_4;0.12138070000000001;0.006096691644654502;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;21;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (2, c), T (1, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];157.47338795661926
136;ResNet18_4;0.1973197;0.002733213678072016;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (1, f), T (2, x), T (4, y), T (2, f)];158.59240746498108
137;ResNet18_4;0.0788879;0.0004630471790217514;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;14;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (1, c), T (4, f), T (7, x), T (2, y), T (1, f)];159.5642795562744
138;ResNet18_4;0.3507755;0.013595362005110427;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;11;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (4, c), T (2, f), T (1, x), T (7, y), T (1, f)];160.49726915359497
139;ResNet18_4;0.12202159999999998;0.0025552662561854457;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;21;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (2, c), T (1, f), T (14, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];161.71415781974792
140;ResNet18_4;0.8318951;0.007216505781193547;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;7;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];162.9446907043457
141;ResNet18_4;0.12318500000000002;0.0008816343913437124;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;14;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (3, h), T (4, x),  T (3, w), T (1, c), T (1, f), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];164.1565442085266
142;ResNet18_4;0.15033200000000002;0.0053099519018537196;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;20;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (2, x),  T (3, w), T (4, c), T (1, f), T (14, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (4, f)];165.37523126602173
143;ResNet18_4;0.49647489999999994;0.008722423705026038;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;7;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x), T (2, y), T (2, f)];166.34010338783264
144;ResNet18_4;0.5282628999999999;0.00704249939226124;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (1, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];167.5215528011322
145;ResNet18_4;0.1560122;0.0022414260549926653;2;axe_out_channels1_1,axe_yy1_0,axe_xx1_0;38;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (3, w),  T (28, x), Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))],  T (8, f), T (2, c), T (1, f)];168.61956667900085
146;ResNet18_4;0.62345;0.004959092618614804;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;8;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x), T (4, y), T (1, f)];169.58599495887756
147;ResNet18_4;0.5426851;0.0018863088532899339;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (2, c), T (4, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (1, f)];170.77126574516296
148;ResNet18_4;0.5601605;0.002294844580794079;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;6;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];171.98053908348083
149;ResNet18_4;1.373373;0.0061413314680124525;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;6;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (28, x),  T (3, w), T (4, c), T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (2, f)];173.2334589958191
150;ResNet18_4;0.3919219;0.011413274450831365;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (14, x),  T (3, w), T (4, c), T (1, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];174.3834400177002
151;ResNet18_4;0.29464539999999995;0.008958693802112002;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;11;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (1, f), T (1, x), T (7, y), T (2, f)];175.32917666435242
152;ResNet18_4;0.5651716;0.003771553213200086;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (7, x),  T (3, w), T (4, c), T (4, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];176.49103355407715
153;ResNet18_4;0.289844;0.004102509451543039;1;axe_out_channels_0,axe_yy_0,axe_xx_0,axe_out_channels_1;9;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, c), T (2, f), T (2, x), T (4, y), T (1, f)];177.59691882133484
