IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(454.47865080833435)
144;Yolo9000_0;3.0239857666666667;0.00628729007787409;1;axe_xx_0,axe_out_channels_0,axe_yy_0;26;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 2), (Arg 11))],  T (68, x), T (16, y), T (2, f), T (8, x)];630.967273235321
146;Yolo9000_0;0.850545;0.0017397641059765266;1;axe_xx_0,axe_yy_0;42;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))],  T (1, x), T (8, y), T (34, x)];633.4329736232758
149;Yolo9000_0;4.118937516666667;0.01686644672492479;1;axe_xx_0,axe_yy_0;5;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))],  T (544, x), T (4, y), T (1, x)];637.8131937980652
150;Yolo9000_0;0.7055355000000001;0.0005147718696449494;1;axe_xx_0,axe_yy_0;100;[V f, U (2, f), ULambda y, U (3, w), T (3, c), Hoist_vars [c], T (4, x),  T (3, h), Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 1), (Arg 11))],  T (2, x), T (32, y), T (68, x)];639.0265560150146
151;Yolo9000_0;0.8016521000000001;0.0010523238443242342;1;axe_xx_0,axe_yy_0;33;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 12))],  T (34, x), T (17, y), T (16, x)];640.4884352684021
152;Yolo9000_0;0.7510467166666668;0.0006509465802028283;1;axe_xx_0,axe_yy_0;25;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))],  T (8, x), T (8, y), T (17, x)];641.6560888290405
154;Yolo9000_0;0.7615005666666667;0.0013511833788695524;1;axe_xx_0,axe_yy_0;33;[V f, U (2, f), ULambda y, U (3, w), T (3, c), Hoist_vars [c], T (1, x),  T (3, h), Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 11))],  T (34, x), T (17, y), T (16, x)];642.864554643631
155;Yolo9000_0;0.66228955;0.0037311860521599617;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_yy_1;76;[V f, U (2, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (4, x),  T (3, h), T (4, y), T (4, x), T (34, y), T (34, x)];643.9173424243927
156;Yolo9000_0;0.9647372833333334;0.0012819217085861658;1;axe_xx_0,axe_out_channels_0,axe_yy_0;104;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 1), (Arg 12))],  T (8, x), T (34, y), T (2, f), T (68, x)];645.226414680481
158;Yolo9000_0;0.9954834666666666;0.0012807297047646474;1;axe_xx_0,axe_yy_0;20;[V f, U (2, f), ULambda y, U (3, w), T (3, c), Hoist_vars [c], T (17, x),  T (3, h), Lambda_apply y [((Iter 7), (Arg 12)), ((Iter 4), (Arg 13))],  T (2, x), T (4, y), T (16, x)];647.6742091178894
160;Yolo9000_0;1.1685732166666667;0.002577487025562775;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_yy_1;73;[V f, U (2, f), U (8, y), U (3, w), T (3, c), Hoist_vars [c], T (136, x),  T (3, h), T (1, y), T (2, x), T (68, y), T (2, x)];649.9179546833038
161;Yolo9000_0;1.8043856999999999;0.002303174370781016;1;axe_xx_0,axe_out_channels_0,axe_yy_0;37;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (16, x), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 9))],  T (34, x), T (34, y), T (2, f), T (1, x)];651.3554654121399
164;Yolo9000_0;1.0306479666666668;0.0007098093789493442;1;axe_xx_0,axe_yy_0;8;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (2, x), Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))],  T (68, x), T (4, y), T (4, x)];655.2300922870636
166;Yolo9000_0;0.7164101666666667;0.0009321373676782794;1;axe_xx_0,axe_out_channels_0,axe_yy_0;563;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 1), (Arg 5)), ((Iter 3), (Arg 9))],  T (1, x), T (17, y), T (2, f), T (544, x)];657.5940799713135
170;Yolo9000_0;2.7806496;0.01566973028736876;1;axe_xx_0,axe_yy_0;9;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (16, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))],  T (34, x), T (8, y), T (1, x)];661.4001181125641
172;Yolo9000_0;1.0472974833333333;0.0014497659149171505;1;axe_xx_0,axe_yy_0;18;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (136, x),  T (3, w), Lambda_apply y [((Iter 4), (Arg 6)), ((Iter 1), (Arg 8))],  T (4, x), T (17, y), T (1, x)];664.044548034668
173;Yolo9000_0;1.116975;0.003030277321375767;1;axe_xx_0,axe_yy_0;16;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 4), (Arg 7)), ((Iter 5), (Arg 8))],  T (4, x), T (8, y), T (8, x)];665.2220911979675
174;Yolo9000_0;2.7714357499999998;0.010225156745674507;1;axe_xx_0,axe_yy_0;9;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (17, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))],  T (32, x), T (8, y), T (1, x)];666.7500200271606
177;Yolo9000_0;1.0329629333333332;0.0008325376774923921;1;axe_xx_0,axe_out_channels_0,axe_yy_0;86;[V f, U (1, f), ULambda y, U (3, w), T (3, c), Hoist_vars [c], T (2, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 8))],  T (4, x), T (16, y), T (2, f), T (68, x)];670.3030874729156
178;Yolo9000_0;0.7118322333333333;0.0010604854213467111;1;axe_xx_0,axe_yy_0;76;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (1, x), Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))],  T (8, x), T (8, y), T (68, x)];671.9169044494629
179;Yolo9000_0;1.3895172833333331;0.0015511953581565632;1;axe_xx_0,axe_yy_0;34;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (136, x),  T (3, w), Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))],  T (2, x), T (32, y), T (2, x)];673.1973667144775
180;Yolo9000_0;1.3139958166666665;0.0019712556889934377;1;axe_xx_0,axe_yy_0;35;[V f, U (2, f), ULambda y, U (3, w), T (3, c), Hoist_vars [c], T (32, x),  T (3, h), Lambda_apply y [((Iter 2), (Arg 4)), ((Iter 1), (Arg 8))],  T (17, x), T (34, y), T (1, x)];674.4598791599274
184;Yolo9000_0;1.0908442999999999;0.0017496983562253644;1;axe_xx_0,axe_yy_0;36;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (68, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (2, x), T (32, y), T (4, x)];677.9159445762634
185;Yolo9000_0;0.7106762166666665;0.0010042838466898932;1;axe_xx_0,axe_yy_0;140;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))],  T (2, x), T (4, y), T (136, x)];679.0865728855133
186;Yolo9000_0;0.68749305;0.0006089299496749073;1;axe_xx_0,axe_yy_0,axe_xx_1,axe_yy_1;42;[V f, U (2, f), U (8, y), U (3, h), T (3, c), Hoist_vars [c], T (8, x),  T (3, w), T (17, y), T (4, x), T (4, y), T (17, x)];680.1648607254028
191;Yolo9000_0;2.00535425;0.3463245775775414;1;axe_xx_0,axe_out_channels_0,axe_yy_0,axe_xx_1,axe_yy_1;90;[V f, U (1, f), U (4, y), U (3, w), T (3, c), Hoist_vars [c], T (17, x),  T (3, h), T (68, y), T (16, x), T (2, y), T (2, f), T (2, x)];683.8015439510345
193;Yolo9000_0;0.9454057500000002;0.00227381305941507;1;axe_xx_0,axe_yy_0;20;[V f, U (2, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (17, x), Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 7), (Arg 13))],  T (2, x), T (4, y), T (16, x)];686.6077604293823
195;Yolo9000_0;1.3261514166666666;0.0021375661539471463;1;axe_xx_0,axe_out_channels_0,axe_yy_0;20;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (34, x), Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 12))],  T (16, x), T (17, y), T (2, f), T (1, x)];689.2703325748444
196;Yolo9000_0;0.8498225999999999;0.0011491324824502286;1;axe_xx_0,axe_yy_0;49;[V f, U (2, f), ULambda y, T (3, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))],  T (32, x), T (32, y), T (17, x)];690.4148395061493
197;Yolo9000_0;1.962389383333333;0.003323496840720234;1;axe_xx_0,axe_out_channels_0,axe_yy_0;35;[V f, U (1, f), ULambda y, U (3, h), U (3, w), T (3, c), Hoist_vars [c],  T (16, x), Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 1), (Arg 14))],  T (2, x), T (16, y), T (2, f), T (17, x)];691.9312174320221
198;Yolo9000_0;4.063326633333333;0.0036391822568934157;1;axe_xx_0,axe_yy_0;5;[V f, U (2, f), ULambda y, U (3, h), T (3, c), Hoist_vars [c], T (16, x),  T (3, w), Lambda_apply y [((Iter 13), (Arg 7)), ((Iter 3), (Arg 15))],  T (34, x), T (4, y), T (1, x)];693.6647827625275
