IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(343.10874819755554)
164;Yolo9000_13;0.5173791166666667;0.0010062638019757396;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (32, c), T (17, x)];627.9851906299591
165;Yolo9000_13;1.3942817666666667;0.0019379289563861367;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (8, c), T (2, x)];629.4299302101135
166;Yolo9000_13;2.1014572;0.015648168528758985;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (512, c), T (17, x)];631.0542094707489
167;Yolo9000_13;0.44113231666666664;0.0006079675587562357;2;axe_xx1_0;17;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (2, c), T (17, x)];632.4821321964264
168;Yolo9000_13;0.4391012833333333;0.0012456415371874226;2;axe_xx1_0;34;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (2, c), T (34, x)];633.8257517814636
169;Yolo9000_13;6.2516541666666665;0.0037314137237483224;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (128, c), T (2, x)];635.8837552070618
170;Yolo9000_13;0.4922778666666667;0.0007347319042420064;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;44;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (2, c), T (1, x)];637.1623523235321
171;Yolo9000_13;0.44607470000000005;0.0007873528038800665;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (16, c), T (34, x)];638.453043460846
172;Yolo9000_13;0.6162862666666666;0.0011181140400990748;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (4, c), T (2, x)];639.7187232971191
173;Yolo9000_13;0.5552398999999999;0.0011419673355904524;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (4, c), T (1, x)];640.9833474159241
174;Yolo9000_13;0.4517087666666667;0.0004198346843964105;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (16, c), T (34, x)];642.2880501747131
175;Yolo9000_13;0.4542799500000001;0.0005394145954952858;2;axe_xx1_0;34;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (32, c), T (34, x)];643.5670390129089
176;Yolo9000_13;0.5712921499999999;0.0011966333223070692;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (8, c), T (1, x)];644.8905515670776
177;Yolo9000_13;1.03819715;0.003116185134325147;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (2, c), T (2, x)];646.4303834438324
178;Yolo9000_13;1.3464206;0.002154980636932872;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (8, c), T (2, x)];647.8448209762573
179;Yolo9000_13;7.967188700000001;0.009909597991285459;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (256, c), T (1, x)];650.1778869628906
180;Yolo9000_13;0.4951277333333334;0.0008043928704308555;2;axe_xx1_0;34;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (1, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (64, c), T (34, x)];651.5332815647125
181;Yolo9000_13;7.820168666666666;0.0106119753944415;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (8, f),  T (256, c), T (1, x)];653.8856105804443
182;Yolo9000_13;0.5001752833333334;0.0008873268721590383;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (2, c), T (1, x)];655.1397814750671
183;Yolo9000_13;0.8128858000000001;0.0009306110083643522;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (1, c), T (1, x)];656.4668884277344
184;Yolo9000_13;0.5547764500000001;0.0008803971138387209;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;43;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (4, c), T (1, x)];657.7277953624725
185;Yolo9000_13;0.4388154166666666;0.000298650959873446;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (8, f),  T (1, c), T (17, x)];659.1201524734497
186;Yolo9000_13;0.49600393333333337;0.0013486594541741476;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (2, c), T (1, x)];660.3816232681274
187;Yolo9000_13;0.8887281833333335;0.0016530630112511133;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;22;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (17, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, f),  T (8, c), T (2, x)];661.7083218097687
188;Yolo9000_13;31.403627433333337;0.013585596977885597;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (512, c), T (2, x)];667.3853998184204
189;Yolo9000_13;0.48758555000000003;0.0006980992847646318;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (2, c), T (1, x)];668.6853921413422
190;Yolo9000_13;0.4498902666666667;0.0007515512187764838;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (4, c), T (17, x)];670.0427858829498
191;Yolo9000_13;1.3473615833333334;0.0022604073283986254;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (8, f),  T (4, c), T (1, x)];671.4907383918762
192;Yolo9000_13;0.4600311333333334;0.001238110165624292;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;27;[V f, U (2, f), ULambda y, T (512, c), Hoist_vars [c], T (2, x), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (8, f),  T (1, c), T (1, x)];672.8212511539459
193;Yolo9000_13;28.033189;0.013909599548513334;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (17, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (512, c), T (2, x)];677.9810161590576
194;Yolo9000_13;1.2306641833333334;0.0051929014146716935;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (34, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (8, f),  T (8, c), T (1, x)];679.4023852348328
195;Yolo9000_13;0.7903854833333334;0.0008262841603292787;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (2, c), T (1, x)];680.7400379180908
196;Yolo9000_13;0.4955779166666667;0.0013516993650997734;2;axe_xx1_0;17;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (2, x), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (8, f),  T (16, c), T (17, x)];682.1065907478333
197;Yolo9000_13;0.5121505999999999;0.0007175812814974674;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (1, x), T (34, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (4, f),  T (2, c), T (1, x)];683.3515710830688
198;Yolo9000_13;2.3084255333333337;0.013475490608632087;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (4, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (4, f),  T (64, c), T (1, x)];685.0549473762512
199;Yolo9000_13;1.7908124666666665;0.002128731314656673;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, T (8, c), Hoist_vars [c], T (17, x), T (2, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (8, f),  T (64, c), T (1, x)];686.5104622840881
