IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(547.5316596031189)
161;ResNet18_6;1.3262584666666666;0.003753065506134101;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, f), T (32, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];792.0357947349548
162;ResNet18_6;0.5396071500000001;0.0025057064023389277;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, f), T (1, c), T (1, x), T (4, y), T (2, f)];793.210675239563
163;ResNet18_6;1.1634433333333334;0.0026539527229315677;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (8, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];794.8496243953705
164;ResNet18_6;1.4039527;0.0008220163076241195;1;axe_out_channels_0,axe_yy_0,axe_xx_0;6;[V f, U (4, f), U (7, y), U (3, w), T (16, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, f), T (8, c), T (1, x), T (4, y), T (1, f)];796.25696849823
165;ResNet18_6;0.16274245000000004;0.0007099670338590868;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (4, f), U (7, y), U (3, w), T (64, c), Hoist_vars [c], T (4, x),  T (3, h), T (1, f), T (2, c), T (7, x), T (4, y), T (2, f)];797.4165477752686
166;ResNet18_6;0.3167878;0.0014240183749594803;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (1, f), U (14, y), U (3, h), T (16, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (8, c), T (7, x), T (2, y), T (4, f)];798.6540687084198
167;ResNet18_6;1.0651287833333334;0.005543115564498809;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;11;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (16, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (8, f)];800.1269001960754
168;ResNet18_6;0.1506889833333333;0.000713410499914943;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;32;[V f, U (2, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (32, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];801.5276765823364
169;ResNet18_6;0.12244011666666668;0.0011376125733062437;1;axe_out_channels_0,axe_yy_0,axe_xx_0;13;[V f, U (1, f), U (14, y), U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (2, f), T (2, c), T (7, x), T (2, y), T (4, f)];802.7050094604492
170;ResNet18_6;0.22278131666666665;0.0018682733033026342;1;axe_out_channels_0,axe_yy_0,axe_xx_0;12;[V f, U (4, f), U (7, y), U (3, w), T (8, c), Hoist_vars [c], T (4, x),  T (3, h), T (2, f), T (16, c), T (7, x), T (4, y), T (1, f)];803.9813165664673
171;ResNet18_6;0.12015369999999999;0.0008388768410466748;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (2, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];805.4075033664703
172;ResNet18_6;0.30528353333333336;0.00103405890332978;1;axe_out_channels_0,axe_yy_0,axe_xx_0;8;[V f, U (2, f), U (14, y), T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (4, c), T (4, x), T (2, y), T (2, f)];806.5292444229126
173;ResNet18_6;5.558262466666667;0.030349003501012346;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (2, f), T (128, c), T (4, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 10))], T (2, f)];808.8953831195831
174;ResNet18_6;0.1534936833333333;0.0005230020790802153;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (4, f), U (7, y), U (3, w), T (128, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, f), T (1, c), T (14, x), T (4, y), T (2, f)];810.0634074211121
175;ResNet18_6;7.777066916666667;0.014691293454562177;2;axe_out_channels1_1;8;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (14, x),  T (3, w), T (8, f), T (64, c), T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];812.4745452404022
176;ResNet18_6;1.782164433333333;0.0066719883110909215;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (2, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (1, f)];814.0813624858856
177;ResNet18_6;0.41056504999999993;0.001703082238586542;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];815.515150308609
178;ResNet18_6;0.13399833333333333;0.0004972550876785674;1;axe_out_channels_0,axe_yy_0,axe_xx_0;37;[V f, U (4, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (1, f), T (64, c), T (28, x), T (7, y), T (2, f)];816.6216821670532
179;ResNet18_6;4.751346783333334;0.003940940407405529;1;axe_out_channels_0,axe_yy_0,axe_xx_0;7;[V f, U (4, f), U (7, y), U (3, w), T (1, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, f), T (128, c), T (1, x), T (4, y), T (2, f)];818.4716324806213
180;ResNet18_6;0.25631255;0.000858779188570738;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;10;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, f), T (4, c), T (7, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (1, f)];820.1017119884491
181;ResNet18_6;0.2476567166666667;0.0010358224967252942;1;axe_out_channels_0,axe_yy_0,axe_xx_0;11;[V f, U (1, f), U (14, y), U (3, h), T (128, c), Hoist_vars [c], T (28, x),  T (3, w), T (1, f), T (1, c), T (1, x), T (2, y), T (8, f)];821.2183156013489
182;ResNet18_6;0.6435412833333334;0.002857735280534427;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (1, f), T (1, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];822.6130232810974
183;ResNet18_6;0.15980241666666667;0.0011810970894563296;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;33;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (8, c), T (28, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (4, f)];823.9724977016449
184;ResNet18_6;0.28843056666666667;0.001984542295677596;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (4, f), U (7, y), T (16, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (1, f), T (8, c), T (4, x), T (4, y), T (2, f)];825.179883480072
185;ResNet18_6;0.0898764;0.00017217094541310487;1;axe_out_channels_0,axe_yy_0,axe_xx_0;34;[V f, U (4, f), U (7, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (4, c), T (28, x), T (4, y), T (2, f)];826.2590911388397
186;ResNet18_6;0.7635258333333335;0.037373272156121864;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;20;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (128, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 8)), ((Iter 1), (Arg 12))], T (4, f)];827.7051362991333
187;ResNet18_6;0.15307695;0.002541924254761431;1;axe_out_channels_0,axe_yy_0,axe_xx_0;20;[V f, U (2, f), U (14, y), T (64, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (1, f), T (2, c), T (14, x), T (2, y), T (4, f)];828.8722426891327
188;ResNet18_6;0.17399083333333332;0.0008911095175242112;1;axe_out_channels_0,axe_yy_0,axe_xx_0;10;[V f, U (2, f), U (14, y), T (128, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (4, f), T (1, c), T (7, x), T (2, y), T (1, f)];830.1389677524567
189;ResNet18_6;0.15903735000000002;0.00041616167698250143;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;18;[V f, U (4, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, f), T (1, c), T (14, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (2, f)];831.5161533355713
190;ResNet18_6;9.995476933333332;0.008168159410920368;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;4;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, f), T (128, c), T (2, x),  Lambda_apply y [((Iter 1), (Arg 13)), ((Iter 1), (Arg 15))], T (1, f)];834.3861153125763
191;ResNet18_6;0.43058195;0.0009050008657147605;1;axe_out_channels_0,axe_yy_0,axe_xx_0;6;[V f, U (1, f), U (14, y), U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, f), T (4, c), T (2, x), T (2, y), T (2, f)];835.5911552906036
192;ResNet18_6;0.23453171666666667;0.0011631271427826675;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;8;[V f, U (2, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (2, c), T (4, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (2, f)];837.2236092090607
193;ResNet18_6;0.12125326666666666;0.0007106810317497474;1;axe_out_channels_0,axe_yy_0,axe_xx_0;19;[V f, U (4, f), U (7, y), T (64, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (2, f), T (2, c), T (14, x), T (4, y), T (1, f)];838.3514413833618
194;ResNet18_6;0.8604600666666666;0.008948128734297227;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;7;[V f, U (1, f), ULambda y, U (3, h), T (128, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, f), T (1, c), T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 1), (Arg 10))], T (4, f)];839.9601273536682
195;ResNet18_6;0.12450093333333334;0.0005123724676010123;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;31;[V f, U (4, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, f), T (8, c), T (28, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 3), (Arg 6))], T (1, f)];841.3480975627899
196;ResNet18_6;0.30381521666666667;0.0007719418265718536;1;axe_out_channels_0,axe_yy_0,axe_xx_0;9;[V f, U (4, f), U (7, y), U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, f), T (4, c), T (4, x), T (4, y), T (1, f)];842.6333713531494
197;ResNet18_6;0.08384663333333334;0.00011471277658182403;1;axe_out_channels_0,axe_yy_0,axe_xx_0;34;[V f, U (4, f), U (7, y), T (128, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (1, f), T (1, c), T (28, x), T (4, y), T (2, f)];843.7147288322449
198;ResNet18_6;4.76149495;0.014011852533767733;1;axe_out_channels_0,axe_yy_0,axe_xx_0;4;[V f, U (2, f), U (14, y), T (4, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (4, f), T (32, c), T (1, x), T (2, y), T (1, f)];845.5086431503296
199;ResNet18_6;0.11318809999999999;0.00044468367158889384;1;axe_out_channels_0,axe_yy_0,axe_xx_0;32;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (2, f), T (8, c), T (28, x), T (2, y), T (2, f)];846.6375956535339
