IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(5.832343578338623)
78;Yolo9000_9;3.0939694;0.005336731494088896;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (1, x),  T (2, y)];120.50312685966492
79;Yolo9000_9;3.4026787;0.017110068977359512;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))]];121.9765682220459
80;Yolo9000_9;3.2719992999999996;0.016017473858570882;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))]];123.43810367584229
81;Yolo9000_9;3.2209628;0.052090813256849854;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];124.74266481399536
82;Yolo9000_9;3.1176942999999997;0.007209177637567316;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (17, x),  T (2, y)];126.04086136817932
83;Yolo9000_9;3.2673034000000003;0.012713391885724307;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];127.44367170333862
84;Yolo9000_9;3.3483737;0.019151969084404988;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];128.9258725643158
85;Yolo9000_9;3.0872566000000004;0.010025092829495376;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, x),  T (1, y)];130.22543787956238
86;Yolo9000_9;3.6384322000000004;0.08551423167379803;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];131.68507480621338
87;Yolo9000_9;5.6694635;0.013830108931241205;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (68, x), T (2, c),  T (2, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];133.182030916214
88;Yolo9000_9;5.453698600000001;0.012894463999717113;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))]];134.68239307403564
89;Yolo9000_9;2.9567304;0.006694800642289578;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];135.9946768283844
90;Yolo9000_9;5.690316900000001;0.012658701493044253;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;8;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (34, x), T (2, c),  T (2, f), T (1, x), T (2, y), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];137.5250904560089
91;Yolo9000_9;3.2211343;0.005799899103432706;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (17, x),  T (2, y)];138.82305717468262
92;Yolo9000_9;3.0834455000000003;0.007525094474489983;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (1, x),  T (1, y)];140.11717820167542
93;Yolo9000_9;3.5105952;0.008374140861007741;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];141.55524611473083
94;Yolo9000_9;3.0439947000000003;0.006983501157012837;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x),  T (2, y)];142.85488939285278
95;Yolo9000_9;3.4407715000000003;0.05020127264173689;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];144.71865677833557
96;Yolo9000_9;5.373583300000001;0.033469737041243515;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (1, x), T (2, y), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];146.32428121566772
97;Yolo9000_9;3.2740201;0.012179236679283272;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];147.78303456306458
98;Yolo9000_9;3.2662913;0.011406062765476862;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];149.24066925048828
99;Yolo9000_9;2.9337324;0.007456286974091109;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];150.5352282524109
100;Yolo9000_9;5.965406100000001;0.011137432939865393;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;11;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (4, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))]];152.41728258132935
101;Yolo9000_9;2.9776759000000004;0.008131179661648105;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (1, y)];153.68973994255066
102;Yolo9000_9;3.3601151000000002;0.015258262413852926;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];155.14714884757996
103;Yolo9000_9;5.468342399999999;0.012877323768547534;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];156.6390151977539
104;Yolo9000_9;3.4215296000000004;0.011862916127158566;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];158.49426364898682
105;Yolo9000_9;3.6862781999999994;0.016762869353425122;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];159.95554208755493
106;Yolo9000_9;3.0841053;0.005357283360995619;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x),  T (2, y)];161.26661944389343
107;Yolo9000_9;3.1686501000000002;0.020372911846125427;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (4, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (1, x),  T (2, y)];162.58770847320557
108;Yolo9000_9;3.1022807;0.030022785923528028;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];163.87883687019348
109;Yolo9000_9;3.0045178;0.0071664770954772685;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (17, x),  T (2, y)];165.16743564605713
110;Yolo9000_9;3.1043121000000005;0.009328338399200635;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (17, x),  T (2, y)];166.4652042388916
111;Yolo9000_9;3.4165611;0.04904957860053429;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];168.32588648796082
112;Yolo9000_9;3.2771307999999997;0.013174784573570878;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];169.77326321601868
113;Yolo9000_9;5.428223300000001;0.008555357702048329;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;8;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];171.24785566329956
114;Yolo9000_9;3.3737310999999996;0.005891792892660097;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (17, x),  T (1, y)];172.55312538146973
115;Yolo9000_9;3.0663747;0.006474408406178942;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x),  T (2, y)];173.8681492805481
116;Yolo9000_9;3.1364746000000006;0.012176455249373682;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (1, x),  T (1, y)];175.16864395141602
117;Yolo9000_9;3.0272431;0.00835150457642217;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (1, x),  T (1, y)];176.4296772480011
118;Yolo9000_9;3.3558852999999997;0.019094646757926707;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];177.88776469230652
119;Yolo9000_9;5.5528248;0.0045010829541344555;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;13;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))]];179.39367175102234
120;Yolo9000_9;5.4796016;0.013487683835262627;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];181.3016848564148
121;Yolo9000_9;3.1472309000000003;0.040033875846462806;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (17, x),  T (2, y)];182.60246086120605
122;Yolo9000_9;3.0232058000000004;0.005690144476197408;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, y)];183.9072253704071
123;Yolo9000_9;5.207730499999999;0.021911934206043964;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (4, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];185.4756109714508
124;Yolo9000_9;3.1541422;0.00765741627182428;1;axe_yy_0;4;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 1), (Arg 9))], T (1, x),  T (4, y)];186.72911381721497
125;Yolo9000_9;3.4065520000000005;0.042257848783391755;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];188.57986211776733
126;Yolo9000_9;3.0003094;0.00728248245037365;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (17, x),  T (2, y)];189.85527157783508
127;Yolo9000_9;3.2890118;0.009688132088282049;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];191.69804191589355
128;Yolo9000_9;3.4564998000000005;0.020064677524445827;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];193.1159176826477
129;Yolo9000_9;3.0605009;0.004640801255171336;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (17, x), T (2, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, x),  T (2, y)];194.43147826194763
130;Yolo9000_9;3.4453172000000003;0.015219223993357917;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];195.84104800224304
131;Yolo9000_9;5.550384;0.010782087460227734;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;7;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (2, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];197.3049111366272
132;Yolo9000_9;2.9474905999999996;0.009373230171077574;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (1, x),  T (1, y)];198.60609030723572
133;Yolo9000_9;3.1358866;0.006643255936662362;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (1, x),  T (1, y)];199.87453317642212
134;Yolo9000_9;3.2537201000000002;0.01071170461177861;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];201.26468992233276
135;Yolo9000_9;3.4327553;0.06490513313606262;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))]];202.67404174804688
136;Yolo9000_9;3.3862187999999995;0.037855186502776576;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x), T (1, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];204.130704164505
137;Yolo9000_9;5.798057699999999;0.007967357755868593;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;9;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];205.63864636421204
138;Yolo9000_9;3.0830183;0.007472972755871651;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (17, x),  T (1, y)];206.91702961921692
139;Yolo9000_9;5.484348;0.011602560200231735;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (2, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))]];208.81733775138855
140;Yolo9000_9;3.6410161999999993;0.014992238503972709;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;24;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))]];210.28057146072388
141;Yolo9000_9;3.1025075000000006;0.049242447756483336;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (1, x),  T (1, y)];211.59774327278137
142;Yolo9000_9;3.2794882000000003;0.008030793694274662;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;26;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];213.43152284622192
143;Yolo9000_9;3.5268825;0.08842108301445975;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;25;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (4, x), T (8, c),  T (4, f), T (1, x), T (2, y), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))]];214.87905192375183
144;Yolo9000_9;2.9669621;0.01147238365336517;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (34, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, x),  T (1, y)];216.1787850856781
145;Yolo9000_9;3.1208932000000003;0.0075843265989803;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (17, x),  T (1, y)];217.47656798362732
146;Yolo9000_9;3.0890712999999996;0.004733621299808381;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (1, x),  T (1, y)];218.7322816848755
147;Yolo9000_9;3.0029449;0.005858932948071681;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (4, x), T (1, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (1, x),  T (2, y)];220.0129759311676
148;Yolo9000_9;3.1369109;0.03543973709397408;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (17, x),  T (1, y)];221.31665706634521
149;Yolo9000_9;3.3769411;0.07019193894949753;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;28;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (17, x), T (1, y), T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))]];222.7719054222107
150;Yolo9000_9;3.227107;0.008861924452397573;1;axe_yy_0;1;[V f, U (2, f), ULambda y, T (64, c), Hoist_vars [c], T (4, x), T (4, c),  T (4, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (17, x),  T (1, y)];224.05514788627625
151;Yolo9000_9;5.4593281;0.007291418276988392;2;axe_yy1_0,axe_xx1_0,axe_yy1_1,axe_xx1_1,axe_out_channels1_0;10;[V f, U (2, f), ULambda y, T (256, c), Hoist_vars [c], T (68, x), T (1, c),  T (4, f), T (1, x), T (2, y), T (1, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];225.93281745910645
152;Yolo9000_9;3.1715086;0.0454378815795807;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (17, x), T (4, c),  T (2, f), T (1, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (4, x),  T (2, y)];227.24063873291016
153;Yolo9000_9;2.9474193;0.00415572273016373;1;axe_yy_0;2;[V f, U (4, f), ULambda y, T (256, c), Hoist_vars [c], T (17, x), T (1, c),  T (2, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))], T (2, x),  T (2, y)];228.53540992736816
154;Yolo9000_9;3.0760076;0.00972552692865531;1;axe_yy_0;2;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (2, c),  T (4, f), T (17, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 2), (Arg 13))], T (1, x),  T (2, y)];229.82192277908325
